file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,393652847.7717741,438.000016,439.000032
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,404319801.0332053,439.000032,440.000017
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,394218209.7360082,440.000017,441.000076
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,407345675.3877339,441.000076,442.000019
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,398082045.7758644,442.000019,443.000232
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,407216628.7659816,443.000232,444.00028
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,397867249.96380043,444.00028,445.000247
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,392940319.7439332,445.000247,446.000018
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,388636502.2512576,446.000018,447.000011
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,396245312.08287,447.000011,448.000016
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,400114286.0548998,448.000016,449.000135
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,405410448.6330986,449.000135,450.00001
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,400166974.4048221,450.00001,451.000698
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,394490120.49269474,451.000698,452.000013
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,381711237.55993253,452.000013,453.000011
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,391662928.753513,453.000011,454.000014
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,397769428.4966677,454.000014,455.00001
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,406846127.6143303,455.00001,456.000094
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,401154565.0892846,456.000094,457.000012
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,411474720.9386778,457.000012,458.000011
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,382275219.562681,458.000011,459.000593
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,401847846.04760844,459.000593,460.000074
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,387138030.7914399,460.000074,461.00001
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,395781224.96006775,461.00001,462.000016
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,402554248.1706022,462.000016,463.000422
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,398004928.6835814,463.000422,464.000016
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,397914991.18823284,464.000016,465.000134
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,394149370.4436885,465.000134,466.000012
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,403419064.77605087,466.000012,467.000011
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,387080111.55973333,467.000011,468.000013
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,400498197.21043336,468.000013,469.000008
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,393325722.09839153,469.000008,470.000088
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,396759559.1810609,470.000088,471.00002
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,400662752.1535644,471.00002,472.000008
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,401431576.5919901,472.000008,473.000015
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,393100734.4935937,473.000015,474.000009
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,400604843.84892,474.000009,475.000007
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,394800731.4355368,475.000007,476.000202
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,395385461.9397965,476.000202,477.000227
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,407386029.04101336,477.000227,478.000018
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,395471248.722696,478.000018,479.000017
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,404996697.496327,479.000017,480.000088
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,394474884.7469815,480.000088,481.00182
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,396812376.3382412,481.00182,482.000097
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,405197664.95332044,482.000097,483.000018
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,394414415.65182936,483.000018,484.000017
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,379111520,484.000017,485.000017
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,404584533.7558708,485.000017,486.000014
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,385752900.49880683,486.000014,487.000018
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,406171021.177623,487.000018,488.000012
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,394816818.8884063,488.000012,489.000139
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,407286686.4507967,489.000139,490.000015
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,397090939.2177133,490.000015,491.000063
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,405747931.986144,491.000063,492.00001
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,400451432.92395216,492.00001,493.000014
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,406837184,493.000014,494.000014
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,389494561.88245976,494.000014,495.000019
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,404143616.9725095,495.000019,496.000013
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,417674444.78325325,496.000013,497.000092
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,415486017.2494757,497.000092,498.000014
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,393640227.5124727,498.000014,499.000199
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,398121478.1682187,499.000199,500.000015
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,407441913.7046381,500.000015,501.000013
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,404992299.2596474,501.000013,502.000015
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,401285839.76849324,502.000015,503.000009
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,397164338.43826824,503.000009,504.000008
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,396666264.26567924,504.000008,505.000012
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,393551296,505.000012,506.000012
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,401552175.8938458,506.000012,507.000041
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,413621936.8556746,507.000041,508.000011
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,405587061.9456736,508.000011,509.000009
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,405359776,509.000009,510.000009
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,400624788.11066175,510.000009,511.000011
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,402618624.1730338,511.000011,512.000016
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,395999264,512.000016,513.000016
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,408499203.377917,513.000016,514.000092
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,391884105.7126694,514.000092,515.000136
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,410824693.3646375,515.000136,516.000011
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,400385965.5136753,516.000011,517.000017
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,399105056,517.000017,518.000017
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,393563651.700851,518.000017,519.000013
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,404886486.6557606,519.000013,520.00001
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,406815616,520.00001,521.00001
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,396309637.8104817,521.00001,522.000016
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,391168824.72628075,522.000016,523.000014
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,408637656.3623535,523.000014,524.000411
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,403957272.322754,524.000411,525.000012
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,400730621.5220511,525.000012,526.000019
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,386104885.981269,526.000019,527.000089
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,404312921.49683565,527.000089,528.000011
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,400053237.26894265,528.000011,529.000013
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,387975597.9976368,529.000013,530.000014
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,395481843.2653667,530.000014,531.000068
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,405304556.5906279,531.000068,532.000018
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,402104206.36391914,532.000018,533.000015
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,402536791.2993079,533.000015,534.000009
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,395013919.03828126,534.000009,535.000101
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,401792885.1343999,535.000101,536.000014
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,389134189.400204,536.000014,537.000086
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,392125255.920398,537.000086,538.00001
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,402409642.21941984,538.00001,539.000052
iperf3-udp-reverse-20250221-215001.json,10.48.0.57,10.11.23.204,UDP,5,403391954.3480239,539.000052,540.000038
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,391865862.1585812,0,1.000008
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,388190074.6206578,1.000008,2.000012
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,386022499.4060912,2.000012,3.000016
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,407605690.53751,3.000016,4.000009
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,386713456.30278146,4.000009,5.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,401140410.6398616,5.000011,6.000018
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,400790155.0077138,6.000018,7.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,401604933.24837154,7.000011,8.000016
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,394145990.0264256,8.000016,9.000012
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,394154025.3294667,9.000012,10.000015
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,398976456.5488989,10.000015,11.000013
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,397866081.7333235,11.000013,12.00001
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,388621849.8166345,12.00001,13.000013
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,385429665.81316584,13.000013,14.00038
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,396787447.1533324,14.00038,15.000133
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,404945471.68364286,15.000133,16.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,405186845.583712,16.000011,17.000012
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,395847910.49001455,17.000012,18.000013
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,388051456,18.000013,19.000013
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,382196883.0354724,19.000013,20.00001
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,381328782.36374915,20.00001,21.000106
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,391526790.5910626,21.000106,22.000016
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,387398814.1084527,22.000016,23.000448
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,366857623.800199,23.000448,24.000016
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,389520424.9398827,24.000016,25.00001
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,385460998.47341114,25.00001,26.000016
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,391871351.0926206,26.000016,27.00001
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,388944951.5610541,27.00001,28.000014
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,386111486.7019004,28.000014,29.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,399504064,29.000011,30.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,386494191.2627291,30.000011,31.000106
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,385144406.75323385,31.000106,32.00001
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,390529448.2630962,32.00001,33.000016
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,385840606.930065,33.000016,34.000212
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,390641081.6957147,34.000212,35.000015
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,377592257.3808182,35.000015,36.000183
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,398321638.89192116,36.000183,37.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,386498560,37.000011,38.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,393354839.42245257,38.000011,39.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,397574533.707821,39.000017,40.000015
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,393992641.5510909,40.000015,41.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,388259059.6190695,41.000017,42.00001
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,393034460.5070997,42.00001,43.000008
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,383972815.3436738,43.000008,44.000014
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,393399522.7530805,44.000014,45.000016
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,389539276.5063968,45.000016,46.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,392080162.854283,46.000017,47.000276
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,390241846.7425572,47.000276,48.000107
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,391440907.5001617,48.000107,49.000016
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,388730477.27772784,49.000016,50.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,383274086.21364784,50.000017,51.000805
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,406405399.03628886,51.000805,52.00001
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,395761638.5722899,52.00001,53.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,393012096,53.000011,54.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,396915525.47185755,54.000011,55.000012
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,387672075.007269,55.000012,56.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,403624369.9681646,56.000017,57.000015
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,394264214.99892414,57.000015,58.000012
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,385504455.0829798,58.000012,59.000101
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,381709031.466839,59.000101,60.00002
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,376429691.980669,60.00002,61.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,387887384.0110263,61.000011,62.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,400671530.1804547,62.000017,63.00001
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,388816749.1954525,63.00001,64.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,388705071.9054368,64.000011,65.000105
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,382704296.7538174,65.000105,66.000016
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,409212127.48529315,66.000016,67.00001
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,389901983.328581,67.00001,68.000104
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,383689865.6338082,68.000104,69.005766
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,399602246.01367253,69.005766,70.000015
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,396163984.78769416,70.000015,71.000062
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,385116656.53459656,71.000062,72.00001
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,396620764.40611815,72.00001,73.00002
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,386210868.014201,73.00002,74.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,396310818.901721,74.000011,75.000014
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,395351045.7620678,75.000014,76.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,405652152.937624,76.000017,77.000014
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,389745333.841494,77.000014,78.000012
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,401216824.137194,78.000012,79.000608
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,399094093.8296491,79.000608,80.000014
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,399180948.4816568,80.000014,81.000013
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,401595777.0084219,81.000013,82.000014
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,390575491.9526028,82.000014,83.000123
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,401003620.1696726,83.000123,84.000014
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,406070309.81617147,84.000014,85.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,390243724.8853721,85.000017,86.000009
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,387433673.5585708,86.000009,87.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,395214411.21807367,87.000017,88.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,391380212.7882167,88.000011,89.00002
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,384061765.16170645,89.00002,90.000019
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,390878028.90730315,90.000019,91.000016
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,394188670.469438,91.000016,92.000615
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,390657554.452777,92.000615,93.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,381529432.83355784,93.000017,94.000011
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,395040288.57202643,94.000011,95.000009
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,396073146.66965353,95.000009,96.000013
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,393961756.37771726,96.000013,97.000285
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,394336363.2377222,97.000285,98.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,392246432,98.000017,99.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,389453376,99.000017,100.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,382627104,100.000017,101.000017
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,388478399.9926169,101.000017,102.000306
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,394711509.79505867,102.000306,103.000208
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,391548757.3162521,103.000208,104.000117
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,396565184.89368075,104.000117,105.000104
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,392861916.15742856,105.000104,106.000102
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,394405978.08333385,106.000102,107.000013
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,394133632,107.000013,108.000013
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,394501883.498825,108.000013,109.000091
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,395149854.48034364,109.000091,110.00003
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,397478436.555842,110.00003,111.000541
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,385878710.8831653,111.000541,112.000219
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,401819124.18897325,112.000219,113.000013
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,391102162.4247269,113.000013,114.000016
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,389758046.07261646,114.000016,115.000009
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,396583411.4283363,115.000009,116.000086
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,390419299.5271612,116.000086,117.000015
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,401476002.21810937,117.000015,118.00018
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,387015339.9800344,118.00018,119.000015
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,387253310.8297317,119.000015,120.000071
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,392603107.3261249,120.000071,121.000014
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,394575776,121.000014,122.000014
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,391116144.2600483,122.000014,123.000064
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,396505152.4545219,123.000064,124.000012
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,394732008.14358574,124.000012,125.000108
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,391933540.88940287,125.000108,126.000301
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,407737906.1875411,126.000301,127.000631
iperf3-udp-reverse-20250221-185001.json,10.48.0.57,10.11.23.204,UDP,5,402987509.9494667,127.000631,128.000015
