file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,108458102.34840362,527.000041,528.000109
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,108120085.13522834,528.000109,529.000012
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,108960447.9648018,529.000012,530.000121
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,108179349.28739919,530.000121,531.000174
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,108417786.60862467,531.000174,532.000216
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,107244507.98922084,532.000216,533.000037
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,109448564.33626997,533.000037,534.000021
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,108013297.25702304,534.000021,535.000014
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,109228807.763808,535.000014,536.000134
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,108217582.75836043,536.000134,537.000033
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,106789976.79086715,537.000033,538.00724
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,109687270.16561304,538.00724,539.000132
iperf3-udp-20250222-093002.json,10.48.0.57,10.11.23.204,UDP,5,108872753.88532184,539.000132,540.000056
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108609275.23206536,0,1.000066
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109688012.90068722,1.000066,2.00003
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108090492.03756711,2.00003,3.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109592815.1620869,3.000107,4.000054
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107377574.44063845,4.000054,5.000042
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109601559.81356956,5.000042,6.000106
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108755754.5455746,6.000106,7.000015
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108173659.23474672,7.000015,8.000021
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109760679.64443092,8.000021,9.000109
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108409982.43909158,9.000109,10.000024
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107840975.14207824,10.000024,11.000115
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109609340.38741834,11.000115,12.000108
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108068190.28611307,12.000108,13.000092
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108212499.67064843,13.000092,14.000038
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108865570.13413087,14.000038,15.000028
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108756860.40207706,15.000028,16.000026
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108477342.24657974,16.000026,17.000016
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109577041.23525637,17.000016,18.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108848030.91224323,18.000107,19.00006
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107994754.51253144,19.00006,20.000025
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108551524.01404902,20.000025,21.000027
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108551524.01404902,21.000027,22.000029
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108757855.86931235,22.000029,23.000117
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109155670.77325454,23.000117,24.000018
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109185266.6614057,24.000018,25.000043
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109181231.98310956,25.000043,26.000105
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107652888.52388784,26.000105,27.00004
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108361595.44974929,27.00004,28.000103
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109460444.6170004,28.000103,29.000077
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108361965.90612143,29.000077,30.000037
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109697511.20636426,30.000037,31.000111
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108772113.6761947,31.000111,32.000167
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108070135.64476618,32.000167,33.000133
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108425916.3292779,33.000133,34.0001
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108686263.3046257,34.0001,35.000053
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108542480.36445652,35.000053,36.000039
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108749457.97412424,36.000039,37.000105
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109252814.70357859,37.000105,38.000104
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107110367.26035073,38.000104,39.000271
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109020696.41295113,39.000271,40.000124
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109491159.34360686,40.000124,41.000113
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108067977.71805452,41.000113,42.000099
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108835287.21216442,42.000099,43.00007
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107920884.93966296,43.00007,44.00002
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109736335.719582,44.00002,45.000035
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108027840.45193146,45.000035,46.000093
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108777767.11110857,46.000093,47.000097
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109012402.10661328,47.000097,48.000125
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108538644.45421734,48.000125,49.000047
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108426941.61163206,49.000047,50.000104
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108398764.59393664,50.000104,51.000023
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109631714.27126679,51.000023,52.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108186384.13061012,52.000107,53.000095
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108470463.24512823,53.000095,54.000049
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109371632.31434958,54.000049,55.000342
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108099324.43134928,55.000342,56.000038
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109761451.56701493,56.000038,57.000119
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108070032.57765007,57.000119,58.000086
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108301439.74536668,58.000086,59.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108661216.13172348,59.000107,60.000092
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108526552.83609995,60.000092,61.000026
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108714372.30412678,61.000026,62.000018
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109852548.412282,62.000018,63.000055
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108607864.0950309,63.000055,64.000134
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107594225.41668622,64.000134,65.000113
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108889095.56733344,65.000113,66.000184
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108329663.378144,66.000184,67.000044
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109653685.8324357,67.000044,68.000026
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108389337.9492014,68.000026,69.000032
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109272747.91978233,69.000032,70.000046
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108057947.1459553,70.000046,71.000025
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109123952.93373956,71.000025,72.000019
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108746528.39481497,72.000019,73.000112
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108186384.13061012,73.000112,74.0001
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109490278.30645724,74.0001,75.000097
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108031647.43085675,75.000097,76.00002
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109168808.99723956,76.00002,77.000097
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107651162.37063865,77.000097,78.000048
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109072542.09907164,78.000048,79.000019
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109013491.49212435,79.000019,80.000136
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107395771.3487634,80.000136,81.000055
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109926382.5487586,81.000055,82.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108184868.75709714,82.000107,83.000109
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107848626.75053473,83.000109,84.000029
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,110302593.278484,84.000029,85.000092
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107425654.18512261,85.000092,86.000034
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109954103.10294223,86.000034,87.00003
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108563938.65946983,87.00003,88.000017
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108930163.95697075,88.000017,89.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108422768.98754229,89.000107,90.000103
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108304467.28756814,90.000103,91.000096
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108062597.6691709,91.000096,92.000032
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108311900.73126805,92.000032,93.000056
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108554131.55193608,93.000056,94.000034
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109671750.3547011,94.000034,95.000048
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108048763.21644697,95.000048,96.000112
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108944648.00937791,96.000112,97.000168
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108812286.94946417,97.000168,98.000053
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108446832.16251335,98.000053,99.000026
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109082114.55466382,99.000026,100.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108288746.96607889,100.000107,101.000046
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109506924.90656291,101.000046,102.000088
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107363788.96602517,102.000088,103.000104
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109834594.8276634,103.000104,104.000108
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107679530.05822788,104.000108,105.000096
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109639607.9239635,105.000096,106.000108
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109195315.60794969,106.000108,107.000041
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108835724.27692969,107.000041,108.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107354828.78038938,108.000107,109.000106
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108687345.22669725,109.000106,110.000049
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109503470.777585,110.000049,111.000024
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108734980.69758925,111.000024,112.000124
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109018289.12642926,112.000124,113.000098
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107273921.28451988,113.000098,114.000047
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109812372.38498874,114.000047,115.000057
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108198903.10387675,115.000057,116.000029
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109589574.684031,116.000029,117.000104
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107829216,117.000104,118.000104
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107857469.95843057,118.000104,119.000042
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109341339.71078716,119.000042,120.000119
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108185739.28562854,120.000119,121.000113
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109135387.50017688,121.000113,122.000101
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108896942.34298061,122.000101,123.0001
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108660782.1871548,123.0001,124.000089
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108657731.71942665,124.000089,125.000106
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107514725.40321524,125.000106,126.000022
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108855331.52045228,126.000022,127.000106
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109843846.74455328,127.000106,128.000124
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108898247.00340979,128.000124,129.000111
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107286637.15743662,129.000111,130.000042
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109322066.86321619,130.000042,131.000098
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109251180.22059754,131.000098,132.000112
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107710913.0035354,132.000112,133.000109
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108389278.3869197,133.000109,134.000016
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109285235.35837391,134.000016,135.000113
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108339885.86865693,135.000113,136.000874
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108837169.839117,136.000874,137.000035
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109277409.22007988,137.000035,138.000105
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107619668.3882925,138.000105,139.000048
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109822056.57603064,139.000048,140.000068
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108182057.36804277,140.000068,141.000096
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109014910.18522027,141.000096,142.000101
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108623615.2405047,142.000101,143.000035
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108220870.46814264,143.000035,144.000103
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108785606.38939251,144.000103,145.000035
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108875160.16855605,145.000035,146.000036
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107665484.5204704,146.000036,147.002959
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109792298.12080087,147.002959,148.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109484205.89227895,148.000107,149.000061
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108252934.30793762,149.000061,150.000032
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107927462.10093741,150.000032,151.000021
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109681799.060836,151.000021,152.00014
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108900642.20766354,152.00014,153.000105
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107593475.07165252,153.000105,154.000091
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109250737.42087859,154.000091,155.000109
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108076622.826959,155.000109,156.000015
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109599260.4767666,156.000015,157.0001
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107406876.34573384,157.0001,158.000016
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,110149197.73417658,158.000016,159.000101
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107825552.66485435,159.000101,160.000135
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108259755.09887604,160.000135,161.000043
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109062719.33988404,161.000043,162.000104
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107997458.2101842,162.000104,163.000044
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109090501.84355848,163.000044,164.000048
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108653276.14231,164.000048,165.000106
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108904563.04039317,165.000106,166.000035
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108295152.81040463,166.000035,167.000114
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109598489.6979524,167.000114,168.000206
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108434590.23712072,168.000206,169.000093
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109011427.49580434,169.000093,170.00013
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107344528.05732,170.00013,171.000024
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109859259.23232469,171.000024,172.000098
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107591865.39240132,172.000098,173.000099
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109252052.80702014,173.000099,174.000105
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108633422.15405054,174.000105,175.000048
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109154746.99066381,175.000048,176.000155
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109138230.28279546,176.000155,177.000117
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108184649.5150829,177.000117,178.000121
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107914738.26263867,178.000121,179.000028
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108535422.35170764,179.000028,180.000079
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109529915.1530411,180.000079,181.000108
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108990841.16520236,181.000108,182.000037
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107851218.22198334,182.000037,183.000133
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109219072.54747196,183.000133,184.000046
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109287098.18695027,184.000046,185.000126
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108305661.56718643,185.000126,186.000108
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108422445.86218332,186.000108,187.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108290806.12021191,187.000107,188.000027
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109913620.70063886,188.000027,189.000097
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108722771.59056996,189.000097,190.000111
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108387869.8842874,190.000111,191.000031
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108574647.53218526,191.000031,192.000118
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108767549.86387204,192.000118,193.000216
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107574142.01955442,193.000216,194.000482
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108685230.97441028,194.000482,195.000246
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109494387.50433612,195.000246,196.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108424397.56866696,196.000107,197.000088
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109014039.49200432,197.000088,198.000101
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109489508.22633937,198.000101,199.000105
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107940930.11942457,199.000105,200.000169
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108312162.78355573,200.000169,201.000091
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108776898.31110652,201.000091,202.000103
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109077554.92337403,202.000103,203.000028
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108597080.94728518,203.000028,204.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108065819.87751938,204.000107,205.000113
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109727749.383816,205.000113,206.000108
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,106871451.99275674,206.000108,207.000291
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109651633.53503747,207.000291,208.000095
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108242582.275409,208.000095,209.000062
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108806422.33511867,209.000062,210.0001
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109682386.84853077,210.0001,211.000017
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107361536.46732892,211.000017,212.000054
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108663496.0168444,212.000054,213.000018
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108812419.64154704,213.000018,214.0001
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109014806.22112,214.0001,215.000106
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109488085.5644441,215.000106,216.000123
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107590031.31458944,216.000123,217.000141
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109404490.3660659,217.000141,218.000035
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108066244.99749506,218.000035,219.000037
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108868074.14048173,219.000037,220.000103
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108421896.55349316,220.000103,221.000107
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109253029.599401,221.000107,222.000104
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108539989.5768716,222.000104,223.000113
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109300647.94180518,223.000113,224.000069
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,107783497.39237596,224.000069,225.000093
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108980712.51760082,225.000093,226.000016
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109761883.32505941,226.000016,227.000093
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108336929.28948097,227.000093,228.000085
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108738895.03739034,228.000085,229.000149
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108309993.47266203,229.000149,230.000091
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,108063977.72960784,230.000091,231.000114
iperf3-udp-20250221-203001.json,10.48.0.57,10.11.23.204,UDP,5,109725669.6026631,231.000114,232.000128
