file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459539057.641259,319.000452,320.000451
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463310174.5400264,320.000451,321.000364
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460318075.7454896,321.000364,322.00017
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460152499.91063,322.00017,323.000242
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457663958.73642,323.000242,324.000191
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462809840.47256273,324.000191,325.000183
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460038039.8234603,325.000183,326.000457
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457626827.7177962,326.000457,327.000275
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462853040.942135,327.000275,328.000197
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460053187.66135854,328.000197,329.000227
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459747625.86718285,329.000227,330.000218
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460713608.62926424,330.000218,331.000219
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457608900.483087,331.000219,332.000194
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462116436.25286245,332.000194,333.000193
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460791376.1755216,333.000193,334.000189
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460246117.1620567,334.000189,335.000245
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457119690.372489,335.000245,336.000205
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460181220.3682525,336.000205,337.000238
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463118024.14724827,337.000238,338.00017
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460465403.2723913,338.00017,339.000265
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459850919.9415657,339.000265,340.000219
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460270776.8652068,340.000219,341.000198
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457269373.0964036,341.000198,342.000208
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,461481554.93175817,342.000208,343.000204
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460078662.3884177,343.000204,344.00046
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457389418.8379986,344.00046,345.000349
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463066340.5196845,345.000349,346.000183
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460258417.1745534,346.000183,347.000306
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457304963.71733874,347.000306,348.000191
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463035187.8550513,348.000191,349.000232
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460269210.71777046,349.000232,350.000191
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459916234.52649885,350.000191,351.000214
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460011223.5212212,351.000214,352.000218
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459810904.07646626,352.000218,353.000259
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459709582.5288359,353.000259,354.000192
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460198253.8068808,354.000192,355.000188
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460202152.84580445,355.000188,356.000199
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460133193.3435702,356.000199,357.000313
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460002672.22583,357.000313,358.000195
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460605768.73210835,358.000195,359.000196
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458190498.23284453,359.000196,360.000743
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460324040.4492154,360.000743,361.000226
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460156292.0085201,361.000226,362.000196
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460196882.30781883,362.000196,363.000195
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460117691.832114,363.000195,364.000202
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459822126.1368239,364.000202,365.000242
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457007269.59725,365.000242,366.000212
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462832752.887992,366.000212,367.000271
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460094157.51133347,367.000271,368.000212
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460253817.297949,368.000212,369.000181
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460323080.260632,369.000181,370.000187
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458003910.36151683,370.000187,371.000312
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462048777.413792,371.000312,372.000224
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457980977.5964494,372.000224,373.000305
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,461942176.3494146,373.000305,374.000191
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460363911.07176083,374.000191,375.000202
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459201550.94546753,375.000202,376.000208
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460940690.9564273,376.000208,377.000231
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458623890.6244282,377.000231,378.000632
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,461822891.0094197,378.000632,379.000187
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456848757.2226392,379.000187,380.000504
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460291311.698039,380.000504,381.000251
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463262051.5747496,381.000251,382.000198
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459931387.2908845,382.000198,383.000235
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459994088.4609256,383.000235,384.000206
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457427203.8489086,384.000206,385.002069
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462850959.41803837,385.002069,386.000196
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457552972.38588077,386.000196,387.000199
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462817696.092384,387.000199,388.000244
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456978130.8098965,388.000244,389.000207
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460173915.430906,389.000207,390.000209
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462995018.9273808,390.000209,391.000197
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457076457.1824699,391.000197,392.000228
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463078970.860505,392.000228,393.000384
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456956475.0648268,393.000384,394.000418
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460201070.88998675,394.000418,395.000197
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460306094.23754275,395.000197,396.000193
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463170922.7145943,396.000193,397.000197
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457036268.1362494,397.000197,398.000198
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462912470.8224175,398.000198,399.000178
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460211565.20523345,399.000178,400.000192
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458229139.48570573,400.000192,401.000202
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462095336.462965,401.000202,402.0002
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456972259.6746489,402.0002,403.000341
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463241828.411569,403.000341,404.000192
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460094217.2651787,404.000192,405.00025
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458305076.316992,405.00025,406.000212
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,461873029.0088977,406.000212,407.000201
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458497534.39802283,407.000201,408.000666
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460653552.6233616,408.000666,409.00023
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458228656.7840134,409.00023,410.000194
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463156936.4399404,410.000194,411.000205
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458174977.439777,411.000205,412.000192
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,461973462.99581075,412.000192,413.000197
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460200091.62844026,413.000197,414.000189
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459975691.32946557,414.000189,415.0002
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460241118.677181,415.0002,416.00022
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456900161.2718226,416.00022,417.000212
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463300702.59759766,417.000212,418.000192
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460170733.7530318,418.000192,419.000201
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,436560595.534589,419.000201,420.000191
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458627706.1131627,420.000191,421.000202
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459972519.83484316,421.000202,422.000173
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457074000.8041453,422.000173,423.000233
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463478453.8127925,423.000233,424.000225
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460114285.167227,424.000225,425.000216
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458866772.3645848,425.000216,426.00027
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,461045046.8105363,426.00027,427.000207
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460138157.1972807,427.000207,428.000193
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460213130.7489245,428.000193,429.000391
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456522114.479812,429.000391,430.000219
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463151103.89941174,430.000219,431.000196
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460130099.4972088,431.000196,432.000223
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456685310.1407385,432.000223,433.000284
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463476562.4539953,433.000284,434.000187
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457247724.94819736,434.000187,435.000268
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462737166.02972746,435.000268,436.000184
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460176612.5049369,436.000184,437.000227
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460378755.7345735,437.000227,438.000276
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456406793.0096795,438.000276,439.000333
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463303282.995758,439.000333,440.000191
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460356310.12254524,440.000191,441.000195
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460109409.6436738,441.000195,442.00022
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460174651.41900015,442.00022,443.000197
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460100250.2195705,443.000197,444.000242
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458493717.4378001,444.000242,445.000339
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,461547032.71486324,445.000339,446.000211
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460177860.6551727,446.000211,447.000181
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459958638.9689426,447.000181,448.000229
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460132885.7609415,448.000229,449.000203
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460209308.387804,449.000203,450.000175
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460425127.7927638,450.000175,451.000217
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460031686.70720243,451.000217,452.0002
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460153477.0681665,452.0002,453.000223
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460220559.0347916,453.000223,454.000194
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460406743.8803123,454.000194,455.000229
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456833632.3702274,455.000229,456.000225
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463247600.962789,456.000225,457.000273
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458033581.96244043,457.000273,458.000192
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462090997.462295,458.000192,459.000176
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460419584.5099212,459.000176,460.00023
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460152158.7056905,460.00023,461.000373
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457312671.65191334,461.000373,462.000194
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463218381.78993577,462.000194,463.000212
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460082639.145496,463.000212,464.000178
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457894900.2142946,464.000178,465.000235
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459166138.0758056,465.000235,466.000365
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463078506.62073886,466.000365,467.000196
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457837012.2938486,467.000196,468.000191
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462467640.5190315,468.000191,469.00027
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460023005.728423,469.00027,470.000225
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457188777.2505532,470.000225,471.000199
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,461397592.7173817,471.000199,472.00019
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,461937862.20427865,472.00019,473.000202
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460589718.85801727,473.000202,474.000191
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460086711.2152608,474.000191,475.000195
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459928652.73022586,475.000195,476.000191
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457257226.48530686,476.000191,477.000204
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,461378970.95582414,477.000204,478.000212
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462243502.473536,478.000212,479.000216
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456620700.4080604,479.000216,480.000206
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463841308.8383181,480.000206,481.000369
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459887740.0144931,481.000369,482.000196
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460470160.3702111,482.000196,483.000187
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460142693.3162725,483.000187,484.00021
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460171881.08872974,484.00021,485.000193
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460283154.39523655,485.000193,486.000192
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459937810.94844675,486.000192,487.000426
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459793802.72763157,487.000426,488.000598
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460322879.3282361,488.000598,489.000417
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460533797.598359,489.000417,490.000223
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459112511.3947962,490.000223,491.000188
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459564128.9419563,491.000188,492.000414
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,461964787.28069735,492.000414,493.000181
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459590210.92825377,493.000181,494.000186
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458373467.122728,494.000186,495.000234
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462407922.50838834,495.000234,496.000279
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460078703.566102,496.000279,497.000488
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460417597.92256325,497.000488,498.000195
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460096081.97964275,498.000195,499.000249
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459094171.7222419,499.000249,500.000207
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458209179.0567433,500.000207,501.000237
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463582004.0754099,501.000237,502.000215
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460225531.073643,502.000215,503.000222
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456850815.5900347,503.000222,504.000204
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463392229.4105242,504.000204,505.000289
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459180701.7271459,505.000289,506.000158
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460946914.60847574,506.000158,507.000279
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460138470.03221667,507.000279,508.000194
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460397387.18302286,508.000194,509.000226
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459856167.4512,509.000226,510.000192
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456562923.0897861,510.000192,511.000214
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462213492.3512074,511.000214,512.000213
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458804248.7472489,512.000213,513.001725
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463040355.4015528,513.001725,514.000189
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456743524.7032946,514.000189,515.000217
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460790259.9354592,515.000217,516.000192
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460055475.0850491,516.000192,517.000428
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460233625.3091343,517.000428,518.00023
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,456927502.249927,518.00023,519.000233
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463602190.8772055,519.000233,520.000214
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460261120,520.000214,521.000214
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459795599.6923934,521.000214,522.000171
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459903641.5982789,522.000171,523.000198
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459946519.783473,523.000198,524.000202
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460665707.9432623,524.000202,525.000541
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459684559.5948678,525.000541,526.0002
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457037898.963271,526.0002,527.000221
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463433345.11930054,527.000221,528.000194
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460029278.24275887,528.000194,529.000276
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457270872.3725395,529.000276,530.000212
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459887819.1289644,530.000212,531.000203
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462853779.8822636,531.000203,532.00017
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459908158.8005452,532.00017,533.000234
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,458338289.1597833,533.000234,534.004223
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,462038488.6244403,534.004223,535.000184
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459826999.6349781,535.000184,536.000659
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,457084094.00353956,536.000659,537.000225
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,463371552.008255,537.000225,538.000215
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,459914897.3985584,538.000215,539.000194
iperf3-reverse-20250305-133001.json,10.48.0.57,10.11.23.204,TCP,5,460479863.7614896,539.000194,540.000281
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,75209299.86808704,0,1.000121
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,407066486.7772413,1.000121,2.000114
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,460517191.10364115,2.000114,3.00012
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,460182395.37703145,3.00012,4.000127
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,457847796.347842,4.000127,5.000122
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,460787668.3742003,5.000122,6.000126
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,459717575.3061517,6.000126,7.000112
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,462533290.8423653,7.000112,8.000119
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,460210631.31257224,8.000119,9.000299
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,460744437.90125877,9.000299,10.000116
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,459651243.3779001,10.000116,11.000129
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,460209970.49583316,11.000129,12.000123
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,460176685.72074836,12.000123,13.000119
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,459043195.8385288,13.000119,14.000188
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,459386971.8896432,14.000188,15.000119
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,462617133.21403,15.000119,16.000108
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,459586978.5092433,16.000108,17.00012
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,460622071.21476215,17.00012,18.000109
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,460243422.9732744,18.000109,19.000124
iperf3-reverse-20250306-073001.json,10.48.0.57,10.11.23.204,TCP,5,460941446.1245394,19.000124,20.000122
